timestamp,open,high,low,close,volume
2023-12-22 12:30:00,43575.51,43651.99,43506.6,43571.96,60.024427
2023-12-22 12:00:00,43754.01,43792.0,43552.95,43575.51,93.945633
2023-12-22 11:30:00,43755.76,43832.5,43710.0,43754.01,53.833307
2023-12-22 11:00:00,43701.19,43784.0,43632.7,43755.76,61.998784
2023-12-22 10:30:00,43719.6,43759.91,43663.54,43701.19,44.282527
2023-12-22 10:00:00,43744.01,43765.42,43650.66,43719.6,95.081784
2023-12-22 09:30:00,43600.5,43786.97,43550.0,43744.01,176.075613
2023-12-22 09:00:00,43614.54,43712.0,43467.66,43600.5,281.58896
2023-12-22 08:30:00,43765.0,43799.99,43605.77,43614.54,206.074885
2023-12-22 08:00:00,43588.46,43786.85,43571.51,43765.0,229.815876
2023-12-22 07:30:00,43860.74,43897.91,43542.03,43588.46,413.945543
2023-12-22 07:00:00,43879.91,43966.0,43708.91,43860.74,506.281516
2023-12-22 06:30:00,44154.0,44403.0,43828.07,43879.91,988.010327
2023-12-22 06:00:00,44134.71,44176.0,43950.0,44154.0,405.439088
2023-12-22 05:30:00,44167.91,44230.91,44084.38,44134.71,249.98831
2023-12-22 05:00:00,44104.91,44195.94,44080.0,44167.91,116.049606
2023-12-22 04:30:00,44074.01,44143.91,44028.05,44104.91,106.281222
2023-12-22 04:00:00,44006.29,44081.83,43927.91,44074.01,93.695255
2023-12-22 03:30:00,43950.14,44006.29,43895.62,44006.29,70.121172
2023-12-22 03:00:00,43967.99,44038.0,43919.38,43950.14,115.185854
2023-12-22 02:30:00,43914.75,44080.6,43914.75,43967.99,151.857492
2023-12-22 02:00:00,44110.91,44142.61,43910.65,43914.75,221.670968
2023-12-22 01:30:00,44004.0,44259.8,43968.49,44110.91,391.354102
2023-12-22 01:00:00,43829.6,44013.54,43829.6,44004.0,153.322991
2023-12-22 00:30:00,43926.01,43941.44,43812.28,43829.6,60.174467
2023-12-22 00:00:00,43862.01,43927.25,43735.91,43926.01,88.930108
2023-12-21 23:30:00,43900.0,43912.91,43795.91,43862.01,62.323348
2023-12-21 23:00:00,43945.78,43951.87,43857.12,43900.0,75.824888
2023-12-21 22:30:00,43990.0,43992.17,43886.43,43945.78,48.629528
2023-12-21 22:00:00,43990.91,44023.91,43894.4,43990.0,80.789983
2023-12-21 21:30:00,43774.9,44119.91,43771.38,43990.91,333.998785
2023-12-21 21:00:00,43799.83,43805.14,43720.91,43774.9,93.946919
2023-12-21 20:30:00,43705.91,43799.83,43654.92,43799.83,135.996991
2023-12-21 20:00:00,43590.25,43713.93,43556.01,43705.91,123.406183
2023-12-21 19:30:00,43469.33,43606.83,43412.04,43590.25,188.980139
2023-12-21 19:00:00,43582.0,43864.9,43449.26,43469.33,489.186428
2023-12-21 18:30:00,43618.51,43632.82,43495.4,43582.0,84.555466
2023-12-21 18:00:00,43448.01,43634.16,43448.01,43618.51,196.91087
2023-12-21 17:30:00,43567.9,43649.84,43370.01,43448.01,230.321357
2023-12-21 17:00:00,43667.57,43668.99,43434.02,43567.9,210.925073
2023-12-21 16:30:00,43695.13,43725.31,43531.36,43667.57,184.764136
2023-12-21 16:00:00,43819.51,43915.09,43695.13,43695.13,149.41161
2023-12-21 15:30:00,43857.78,43867.89,43686.22,43819.51,205.54007
2023-12-21 15:00:00,43515.99,43926.47,43361.38,43857.78,589.942724
2023-12-21 14:30:00,43815.8,43864.0,43452.64,43515.99,505.851397
2023-12-21 14:00:00,44148.0,44204.47,43702.01,43815.8,350.179103
2023-12-21 13:30:00,43983.0,44241.16,43975.16,44148.0,121.383644
2023-12-21 13:00:00,44049.56,44105.99,43942.92,43983.0,116.198023
2023-12-21 12:30:00,44089.91,44206.91,44049.56,44049.56,152.09899
2023-12-21 12:00:00,43930.91,44210.57,43926.91,44089.91,142.484702
2023-12-21 11:30:00,43960.93,44010.41,43875.0,43930.91,109.570081
2023-12-21 11:00:00,43989.08,44107.48,43931.44,43960.93,229.768562
2023-12-21 10:30:00,43816.93,44058.58,43785.14,43989.08,284.119055
2023-12-21 10:00:00,43747.91,43892.58,43747.91,43816.93,111.476082
2023-12-21 09:30:00,43640.79,43747.91,43607.1,43747.91,104.087468
2023-12-21 09:00:00,43676.43,43750.5,43582.46,43640.79,163.425527
2023-12-21 08:30:00,43925.37,43935.44,43670.01,43676.43,189.506322
2023-12-21 08:00:00,43760.2,43929.8,43730.58,43925.37,71.6977
2023-12-21 07:30:00,43791.28,43795.06,43727.32,43760.2,102.919764
2023-12-21 07:00:00,43801.91,43875.34,43721.01,43791.28,154.648026
2023-12-21 06:30:00,43633.91,43827.34,43609.05,43801.91,206.633038
2023-12-21 06:00:00,43512.54,43669.73,43475.28,43633.91,91.935953
2023-12-21 05:30:00,43634.0,43649.41,43456.92,43512.54,102.239792
2023-12-21 05:00:00,43627.91,43695.75,43594.91,43634.0,56.546145
2023-12-21 04:30:00,43637.64,43703.5,43599.01,43627.91,64.81107
2023-12-21 04:00:00,43648.91,43691.78,43632.0,43637.64,53.965568
2023-12-21 03:30:00,43633.29,43685.28,43551.67,43648.91,69.156128
2023-12-21 03:00:00,43390.01,43684.11,43369.63,43633.29,174.368537
2023-12-21 02:30:00,43543.33,43573.9,43293.75,43390.01,204.304513
2023-12-21 02:00:00,43461.71,43552.17,43345.04,43543.33,99.260088
2023-12-21 01:30:00,43399.9,43496.0,43361.32,43461.71,70.640742
2023-12-21 01:00:00,43580.0,43600.0,43357.11,43399.9,151.463528
2023-12-21 00:30:00,43647.08,43731.51,43571.41,43580.0,92.533156
2023-12-21 00:00:00,43666.91,43671.4,43513.29,43647.08,129.16455
2023-12-20 23:30:00,43594.9,43666.91,43578.0,43666.91,60.690179
2023-12-20 23:00:00,43612.01,43613.97,43454.49,43594.9,77.286372
2023-12-20 22:30:00,43666.0,43737.5,43512.69,43612.01,59.906429
2023-12-20 22:00:00,43460.0,43686.0,43429.14,43666.0,92.491843
2023-12-20 21:30:00,43670.01,43670.01,43336.75,43460.0,180.328467
2023-12-20 21:00:00,43444.0,43713.8,43440.0,43670.01,188.011539
2023-12-20 20:30:00,43600.9,43815.13,43422.0,43444.0,250.486347
2023-12-20 20:00:00,43736.5,43812.0,43229.77,43600.9,1008.102633
2023-12-20 19:30:00,44047.9,44100.0,43736.5,43736.5,330.201604
2023-12-20 19:00:00,44148.0,44290.05,44021.82,44047.9,278.898562
2023-12-20 18:30:00,43937.99,44207.83,43937.91,44148.0,211.154856
2023-12-20 18:00:00,43993.91,44110.91,43928.56,43937.99,239.928981
2023-12-20 17:30:00,43900.0,44033.28,43854.21,43993.91,212.576421
2023-12-20 17:00:00,43696.91,43900.0,43585.26,43900.0,371.557291
2023-12-20 16:30:00,43921.91,43996.54,43485.0,43696.91,487.48311
2023-12-20 16:00:00,44029.91,44119.99,43857.08,43921.91,286.86258
2023-12-20 15:30:00,44127.5,44241.73,43997.6,44029.91,236.971765
2023-12-20 15:00:00,43861.91,44295.93,43822.91,44127.5,515.656577
2023-12-20 14:30:00,44077.91,44168.74,43674.8,43861.91,687.670524
2023-12-20 14:00:00,43768.91,44144.99,43609.9,44077.91,953.690459
2023-12-20 13:30:00,43396.91,43783.83,43253.66,43768.91,859.377286
2023-12-20 13:00:00,42979.91,43403.98,42979.9,43396.91,798.476609
2023-12-20 12:30:00,42929.04,43003.62,42869.46,42979.91,144.740897
2023-12-20 12:00:00,42865.91,42930.0,42758.77,42929.04,144.580111
2023-12-20 11:30:00,42792.02,42997.6,42747.99,42865.91,157.495006
2023-12-20 11:00:00,42869.86,42929.22,42792.02,42792.02,147.642032
2023-12-20 10:30:00,42750.0,42871.85,42750.0,42869.86,98.221217
2023-12-20 10:00:00,42788.35,42867.01,42680.67,42750.0,116.534751
2023-12-20 09:30:00,42947.99,42949.91,42718.91,42788.35,112.612753
2023-12-20 09:00:00,42782.9,42948.0,42782.9,42947.99,102.636578
2023-12-20 08:30:00,42860.19,42896.0,42757.19,42782.9,74.533058
2023-12-20 08:00:00,42930.0,43000.0,42824.73,42860.19,127.878372
2023-12-20 07:30:00,42813.14,42969.85,42804.0,42930.0,74.552811
2023-12-20 07:00:00,42877.91,42936.0,42813.14,42813.14,83.212042
2023-12-20 06:30:00,42962.0,42983.11,42794.73,42877.91,167.596696
2023-12-20 06:00:00,42713.27,43022.2,42636.35,42962.0,253.747468
2023-12-20 05:30:00,42613.99,42729.99,42588.2,42713.27,77.877934
2023-12-20 05:00:00,42816.56,42838.77,42601.0,42613.99,178.499854
2023-12-20 04:30:00,42608.49,42867.46,42587.21,42816.56,193.061888
2023-12-20 04:00:00,42424.0,42714.2,42376.92,42608.49,347.077958
2023-12-20 03:30:00,42426.38,42468.05,42364.91,42424.0,46.710875
2023-12-20 03:00:00,42428.09,42476.52,42409.92,42426.38,53.89201
2023-12-20 02:30:00,42377.96,42459.0,42377.96,42428.09,67.549763
2023-12-20 02:00:00,42310.91,42384.83,42204.01,42377.96,106.137545
2023-12-20 01:30:00,42379.91,42408.91,42241.89,42310.91,100.209638
2023-12-20 01:00:00,42419.91,42494.62,42378.08,42379.91,69.219445
2023-12-20 00:30:00,42334.9,42444.31,42317.33,42419.91,83.853584
2023-12-20 00:00:00,42275.62,42389.12,42240.0,42334.9,92.150581
2023-12-19 23:30:00,42282.23,42350.78,42206.43,42275.62,76.88194
2023-12-19 23:00:00,42331.58,42412.9,42245.01,42282.23,61.773937
2023-12-19 22:30:00,42319.35,42411.62,42252.49,42331.58,37.989635
2023-12-19 22:00:00,42520.91,42525.96,42289.98,42319.35,109.239356
2023-12-19 21:30:00,42368.0,42528.55,42339.99,42520.91,116.439017
2023-12-19 21:00:00,42229.91,42398.0,42216.36,42368.0,141.838178
2023-12-19 20:30:00,42292.81,42298.15,42128.73,42229.91,259.573042
2023-12-19 20:00:00,42342.37,42393.94,42254.59,42292.81,181.393066
2023-12-19 19:30:00,42249.59,42483.22,42210.4,42342.37,233.753021
2023-12-19 19:00:00,42215.63,42281.25,42148.4,42249.59,142.847233
2023-12-19 18:30:00,42155.12,42236.39,42099.81,42215.63,177.843418
2023-12-19 18:00:00,41850.98,42155.12,41806.91,42155.12,313.148038
2023-12-19 17:30:00,41965.41,42115.46,41830.72,41850.98,455.079891
2023-12-19 17:00:00,42340.0,42364.16,41871.22,41965.41,757.389332
2023-12-19 16:30:00,42465.0,42502.9,42307.57,42340.0,266.268964
2023-12-19 16:00:00,42486.32,42653.68,42434.38,42465.0,216.282749
2023-12-19 15:30:00,42727.91,42739.99,42438.02,42486.32,203.475832
2023-12-19 15:00:00,42366.01,42727.91,42257.12,42727.91,435.627335
2023-12-19 14:30:00,42736.9,42748.91,42232.0,42366.01,729.988797
2023-12-19 14:00:00,42865.91,42908.99,42539.26,42736.9,589.966405
2023-12-19 13:30:00,42968.14,43012.68,42860.0,42865.91,154.907412
2023-12-19 13:00:00,42943.91,43042.91,42926.14,42968.14,100.538314
2023-12-19 12:30:00,42939.92,42976.9,42857.62,42943.91,156.883566
2023-12-19 12:00:00,42978.0,43024.56,42900.0,42939.92,157.456863
2023-12-19 11:30:00,43060.58,43147.91,42961.01,42978.0,152.007097
2023-12-19 11:00:00,43130.91,43200.0,43040.01,43060.58,131.741243
2023-12-19 10:30:00,43046.05,43267.99,43007.06,43130.91,210.633014
2023-12-19 10:00:00,43038.0,43049.98,42941.78,43046.05,97.841141
2023-12-19 09:30:00,43042.57,43120.0,42960.27,43038.0,121.760311
2023-12-19 09:00:00,43090.01,43181.33,43023.88,43042.57,148.564475
2023-12-19 08:30:00,43173.81,43184.25,43026.4,43090.01,127.779375
2023-12-19 08:00:00,43039.99,43175.65,42994.91,43173.81,201.951462
2023-12-19 07:30:00,42953.99,43119.99,42926.1,43039.99,186.201686
2023-12-19 07:00:00,42909.98,43022.09,42890.01,42953.99,119.100797
2023-12-19 06:30:00,42897.48,42977.84,42892.91,42909.98,84.366484
2023-12-19 06:00:00,42962.0,42965.36,42816.06,42897.48,103.34999
2023-12-19 05:30:00,42978.0,42983.99,42865.25,42962.0,85.860408
2023-12-19 05:00:00,42920.01,42993.97,42898.0,42978.0,112.132376
2023-12-19 04:30:00,43030.02,43034.0,42841.0,42920.01,265.483292
2023-12-19 04:00:00,43079.01,43132.53,43029.56,43030.02,119.999988
2023-12-19 03:30:00,43024.08,43093.59,42994.91,43079.01,120.64927
2023-12-19 03:00:00,43076.01,43146.46,43000.01,43024.08,187.785004
2023-12-19 02:30:00,43033.92,43188.73,43033.92,43076.01,126.492477
2023-12-19 02:00:00,43308.79,43493.79,43033.4,43033.92,615.265493
2023-12-19 01:30:00,42826.43,43388.46,42744.95,43308.79,1099.046195
2023-12-19 01:00:00,42709.91,42849.21,42613.71,42826.43,297.595225
2023-12-19 00:30:00,42613.46,42826.98,42574.92,42709.91,267.594825
2023-12-19 00:00:00,42658.51,42914.0,42567.24,42613.46,837.450625
2023-12-18 23:30:00,42601.04,42717.98,42581.07,42658.51,369.075263
2023-12-18 23:00:00,42505.83,42721.9,42505.83,42601.04,300.002941
2023-12-18 22:30:00,42520.91,42530.83,42442.65,42505.83,85.108025
2023-12-18 22:00:00,42620.7,42727.24,42440.56,42520.91,682.466013
2023-12-18 21:30:00,42431.35,42757.04,42336.41,42620.7,750.181682
2023-12-18 21:00:00,41968.74,42595.91,41960.01,42431.35,1084.829254
2023-12-18 20:30:00,41707.91,42035.71,41706.27,41968.74,512.69015
2023-12-18 20:00:00,41700.09,41833.3,41575.91,41707.91,229.815402
2023-12-18 19:30:00,41680.91,41723.73,41628.0,41700.09,151.094975
2023-12-18 19:00:00,41640.0,41736.69,41631.49,41680.91,157.476118
2023-12-18 18:30:00,41483.15,41640.0,41483.15,41640.0,33.758654
2023-12-18 18:00:00,41387.08,41523.65,41336.44,41483.15,129.91146
2023-12-18 17:30:00,41591.38,41649.09,41387.08,41387.08,277.967026
2023-12-18 17:00:00,41494.0,41621.62,41410.48,41591.38,260.859601
2023-12-18 16:30:00,41395.91,41505.59,41304.05,41494.0,186.173939
2023-12-18 16:00:00,41259.76,41424.99,41153.8,41395.91,273.243436
2023-12-18 15:30:00,41335.72,41478.06,41244.0,41259.76,380.515504
2023-12-18 15:00:00,41606.77,41666.99,41305.91,41335.72,333.130484
2023-12-18 14:30:00,41501.15,41747.0,41490.34,41606.77,455.907179
2023-12-18 14:00:00,41356.19,41501.15,41254.91,41501.15,235.890544
2023-12-18 13:30:00,41166.33,41436.09,41166.32,41356.19,344.14045
2023-12-18 13:00:00,40905.98,41187.49,40903.91,41166.33,266.347844
2023-12-18 12:30:00,41072.29,41075.75,40890.7,40905.98,134.108542
2023-12-18 12:00:00,41106.95,41118.07,40960.98,41072.29,122.841115
2023-12-18 11:30:00,41081.99,41117.77,40946.64,41106.95,183.683071
2023-12-18 11:00:00,40816.11,41196.54,40783.92,41081.99,487.329585
2023-12-18 10:30:00,40722.02,40839.65,40545.43,40816.11,750.166558
2023-12-18 10:00:00,41046.01,41065.91,40640.0,40722.02,658.228685
2023-12-18 09:30:00,40890.0,41149.0,40858.92,41046.01,289.799194
2023-12-18 09:00:00,41196.17,41196.17,40810.72,40890.0,700.269138
2023-12-18 08:30:00,41217.55,41255.99,41162.81,41196.17,105.799333
2023-12-18 08:00:00,41131.05,41232.47,41026.91,41217.55,195.039812
2023-12-18 07:30:00,41223.2,41310.28,41102.02,41131.05,230.709229
2023-12-18 07:00:00,41210.37,41251.91,41170.01,41223.2,75.828825
2023-12-18 06:30:00,41215.97,41283.31,41160.72,41210.37,173.969752
2023-12-18 06:00:00,41009.58,41247.5,41000.16,41215.97,118.219596
2023-12-18 05:30:00,41176.91,41190.01,41007.57,41009.58,101.085943
2023-12-18 05:00:00,41185.89,41197.77,41088.21,41176.91,86.431824
2023-12-18 04:30:00,41182.7,41197.4,41100.0,41185.89,99.684454
2023-12-18 04:00:00,41089.98,41182.7,41040.0,41182.7,109.985949
2023-12-18 03:30:00,41045.99,41110.94,41001.51,41089.98,172.87514
2023-12-18 03:00:00,40900.91,41065.99,40858.91,41045.99,203.919887
2023-12-18 02:30:00,40993.92,41011.24,40804.91,40900.91,305.416561
2023-12-18 02:00:00,40984.25,41129.27,40960.91,40993.92,240.620763
2023-12-18 01:30:00,41268.41,41269.99,40896.4,40984.25,633.019957
2023-12-18 01:00:00,41369.88,41420.0,41249.99,41268.41,119.369195
2023-12-18 00:30:00,41397.55,41432.98,41326.31,41369.88,187.740144
2023-12-18 00:00:00,41378.83,41461.91,41192.31,41397.55,373.380433
2023-12-17 23:30:00,41574.0,41602.9,41243.14,41378.83,763.584484
2023-12-17 23:00:00,41719.8,41746.98,41557.27,41574.0,227.980151
2023-12-17 22:30:00,41761.92,41848.88,41630.76,41719.8,204.021012
2023-12-17 22:00:00,41942.48,41949.81,41750.0,41761.92,124.332186
2023-12-17 21:30:00,41951.77,41988.23,41912.0,41942.48,65.907352
2023-12-17 21:00:00,42123.91,42123.91,41929.81,41951.77,138.256606
2023-12-17 20:30:00,42178.0,42193.08,42110.57,42123.91,76.704433
2023-12-17 20:00:00,42104.01,42178.9,42100.0,42178.0,145.6417
2023-12-17 19:30:00,42150.0,42166.63,42056.13,42104.01,107.12867
2023-12-17 19:00:00,42170.04,42216.0,42107.43,42150.0,102.93203
2023-12-17 18:30:00,42094.74,42237.9,42037.92,42170.04,395.411188
2023-12-17 18:00:00,42094.02,42117.91,41802.01,42094.74,421.962407
2023-12-17 17:30:00,42325.91,42404.26,42010.8,42094.02,356.854755
2023-12-17 17:00:00,42109.9,42423.6,42088.45,42325.91,641.276941
2023-12-17 16:30:00,41880.19,42126.03,41844.66,42109.9,355.251834
2023-12-17 16:00:00,41806.97,41890.91,41687.42,41880.19,237.474355
2023-12-17 15:30:00,41655.88,41857.07,41655.88,41806.97,90.297333
2023-12-17 15:00:00,41622.15,41737.9,41566.6,41655.88,168.227033
2023-12-17 14:30:00,41768.0,41792.49,41544.05,41622.15,429.161066
2023-12-17 14:00:00,41860.04,41956.17,41750.0,41768.0,86.507395
2023-12-17 13:30:00,41878.91,41884.91,41776.0,41860.04,75.503534
2023-12-17 13:00:00,41948.95,41958.0,41820.0,41878.91,115.13709
2023-12-17 12:30:00,41928.01,41974.42,41916.45,41948.95,44.645331
2023-12-17 12:00:00,41958.69,42004.91,41872.02,41928.01,140.394288
2023-12-17 11:30:00,41928.12,41989.72,41920.92,41958.69,50.105374
2023-12-17 11:00:00,41948.84,41977.39,41848.0,41928.12,67.773269
2023-12-17 10:30:00,41978.78,41978.78,41893.91,41948.84,47.777474
2023-12-17 10:00:00,41979.64,42016.83,41944.0,41978.78,50.97002
2023-12-17 09:30:00,41890.41,41991.6,41823.79,41979.64,78.202417
2023-12-17 09:00:00,41897.0,41963.59,41888.02,41890.41,99.445641
2023-12-17 08:30:00,41836.45,41899.99,41788.92,41897.0,63.025995
2023-12-17 08:00:00,41886.29,41911.31,41662.92,41836.45,298.350224
2023-12-17 07:30:00,41954.62,41993.89,41866.03,41886.29,93.809215
2023-12-17 07:00:00,42000.01,42037.0,41936.02,41954.62,90.092495
2023-12-17 06:30:00,41942.0,42025.79,41803.52,42000.01,94.161344
2023-12-17 06:00:00,41899.92,41979.6,41890.61,41942.0,65.21717
2023-12-17 05:30:00,41997.97,42001.9,41774.56,41899.92,190.910912
2023-12-17 05:00:00,42001.01,42045.99,41987.92,41997.97,58.470493
2023-12-17 04:30:00,42013.91,42059.16,41992.02,42001.01,44.706385
2023-12-17 04:00:00,41925.45,42018.52,41909.92,42013.91,59.115674
2023-12-17 03:30:00,42011.99,42017.01,41896.0,41925.45,68.193879
2023-12-17 03:00:00,41869.91,42011.99,41862.18,42011.99,65.75062
2023-12-17 02:30:00,42054.0,42054.0,41858.85,41869.91,62.032897
2023-12-17 02:00:00,42009.17,42137.1,41982.01,42054.0,80.729068
2023-12-17 01:30:00,42184.92,42193.17,41876.97,42009.17,259.401451
2023-12-17 01:00:00,42142.0,42247.9,42109.48,42184.92,51.794163
2023-12-17 00:30:00,42238.17,42277.56,42142.0,42142.0,76.342991
2023-12-17 00:00:00,42276.0,42299.99,42230.09,42238.17,56.725501
